Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-07-03 00:00:00-04:00,4.56929,4.76795,4.56929,4.56929,74000,0.0,0.0
1984-07-05 00:00:00-04:00,4.56929,4.76796,4.37063,4.37063,43700,0.0,0.0
1984-07-06 00:00:00-04:00,4.37063,4.56929,4.37063,4.37063,8200,0.0,0.0
1984-07-09 00:00:00-04:00,4.37063,4.56929,4.37063,4.37063,32200,0.0,0.0
1984-07-10 00:00:00-04:00,4.37063,4.56929,4.37063,4.37063,35900,0.0,0.0
1984-07-11 00:00:00-04:00,4.37063,4.56929,4.37063,4.37063,11400,0.0,0.0
1984-07-12 00:00:00-04:00,4.37063,4.46996,4.27129,4.27129,8000,0.0,0.0
1984-07-13 00:00:00-04:00,4.27129,4.46996,4.27129,4.27129,6600,0.0,0.0
1984-07-16 00:00:00-04:00,4.27129,4.37063,4.17196,4.17196,11100,0.0,0.0
1984-07-17 00:00:00-04:00,4.17196,4.37063,4.17196,4.17196,20200,0.0,0.0
1984-07-18 00:00:00-04:00,4.17196,4.37063,4.17196,4.17196,22000,0.0,0.0
1984-07-19 00:00:00-04:00,4.17196,4.27129,4.07263,4.07263,10600,0.0,0.0
1984-07-20 00:00:00-04:00,4.07263,4.27129,4.07263,4.07263,11500,0.0,0.0
1984-07-23 00:00:00-04:00,4.07263,4.17196,3.9733,3.9733,10400,0.0,0.0
1984-07-24 00:00:00-04:00,4.27129,4.46996,4.27129,4.27129,28400,0.0,0.0
1984-07-25 00:00:00-04:00,4.27129,4.27129,4.17196,4.17196,14600,0.0,0.0
1984-07-26 00:00:00-04:00,4.17196,4.27129,4.17196,4.17196,15200,0.0,0.0
1984-07-27 00:00:00-04:00,4.27129,4.37063,4.27129,4.27129,19700,0.0,0.0
1984-07-30 00:00:00-04:00,4.37063,4.46996,4.37063,4.37063,17800,0.0,0.0
1984-07-31 00:00:00-04:00,4.37063,4.46996,4.37063,4.37063,21400,0.0,0.0
1984-08-01 00:00:00-04:00,4.46996,4.56929,4.46996,4.46996,19000,0.0,0.0
1984-08-02 00:00:00-04:00,4.46996,4.56929,4.46996,4.46996,12100,0.0,0.0
1984-08-03 00:00:00-04:00,4.56929,4.66862,4.56929,4.56929,26800,0.0,0.0
1984-08-06 00:00:00-04:00,4.56929,4.66862,4.46996,4.46996,9800,0.0,0.0
1984-08-07 00:00:00-04:00,4.46996,4.66862,4.46996,4.46996,38400,0.0,0.0
1984-08-08 00:00:00-04:00,4.46996,4.56929,4.37063,4.37063,11500,0.0,0.0
1984-08-09 00:00:00-04:00,4.37063,4.56929,4.37063,4.37063,4600,0.0,0.0
1984-08-10 00:00:00-04:00,4.46996,4.56929,4.46996,4.46996,10400,0.0,0.0
1984-08-13 00:00:00-04:00,4.46996,4.56929,4.46996,4.46996,7700,0.0,0.0
1984-08-14 00:00:00-04:00,4.46996,4.56929,4.46996,4.46996,12900,0.0,0.0
1984-08-15 00:00:00-04:00,4.46996,4.56929,4.37063,4.37063,20200,0.0,0.0
1984-08-16 00:00:00-04:00,4.37063,4.46996,4.27129,4.27129,3300,0.0,0.0
1984-08-17 00:00:00-04:00,4.27129,4.46996,4.27129,4.27129,2400,0.0,0.0
1984-08-20 00:00:00-04:00,4.27129,4.37063,4.27129,4.27129,6800,0.0,0.0
1984-08-21 00:00:00-04:00,4.27129,4.27129,4.07263,4.07263,6500,0.0,0.0
1984-08-22 00:00:00-04:00,4.07263,4.27129,4.07263,4.07263,2300,0.0,0.0
1984-08-23 00:00:00-04:00,4.46996,4.76795,4.46996,4.46996,52100,0.0,0.0
1984-08-24 00:00:00-04:00,4.56929,4.76795,4.56929,4.56929,72600,0.0,0.0
1984-08-27 00:00:00-04:00,4.56929,4.76795,4.46996,4.46996,9500,0.0,0.0
1984-08-28 00:00:00-04:00,4.46996,4.76795,4.46996,4.46996,5100,0.0,0.0
1984-08-29 00:00:00-04:00,4.46996,4.66862,4.37063,4.37063,4700,0.0,0.0
1984-08-30 00:00:00-04:00,4.37063,4.56929,4.27129,4.27129,5100,0.0,0.0
1984-08-31 00:00:00-04:00,4.27129,4.46996,4.27129,4.27129,600,0.0,0.0
