Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-14 00:00:00-05:00,4.86667,5.11665,4.85337,5.05282,1692700,0.0,0.0
2005-11-15 00:00:00-05:00,5.05282,5.1725,5.03421,5.05282,776100,0.0,0.0
2005-11-16 00:00:00-05:00,5.0608,5.1326,5.05282,5.07942,646400,0.0,0.0
2005-11-17 00:00:00-05:00,5.09271,5.30547,5.05282,5.26026,1392000,0.0,0.0
2005-11-18 00:00:00-05:00,5.29217,5.29217,5.07676,5.09271,994200,0.0,0.0
2005-11-21 00:00:00-05:00,5.09005,5.11665,5.04485,5.06612,245300,0.0,0.0
2005-11-22 00:00:00-05:00,5.06346,5.21239,5.05282,5.18579,721100,0.0,0.0
2005-11-23 00:00:00-05:00,5.23898,5.34536,5.22568,5.30015,1134200,0.0,0.0
2005-11-25 00:00:00-05:00,5.28153,5.34536,5.23898,5.29217,162100,0.0,0.0
2005-11-28 00:00:00-05:00,5.29483,5.37727,5.18579,5.35865,465100,0.0,0.0
2005-11-29 00:00:00-05:00,5.35865,5.42514,5.31876,5.39854,444000,0.0,0.0
2005-11-30 00:00:00-05:00,5.39854,5.42248,5.35865,5.39854,323700,0.0,0.0
2005-12-01 00:00:00-05:00,5.35865,5.37195,5.25228,5.27887,277400,0.0,0.0
2005-12-02 00:00:00-05:00,5.27887,5.31876,5.09006,5.09803,209200,0.0,0.0
2005-12-05 00:00:00-05:00,5.05282,5.07942,4.87996,5.03155,275700,0.0,0.0
2005-12-06 00:00:00-05:00,5.02889,5.04751,4.85337,5.01825,153200,0.0,0.0
2005-12-07 00:00:00-05:00,4.99166,5.30812,4.99166,5.12463,433700,0.0,0.0
2005-12-08 00:00:00-05:00,5.1592,5.20973,5.08208,5.12197,221000,0.0,0.0
2005-12-09 00:00:00-05:00,5.12197,5.16718,5.07942,5.10601,165500,0.0,0.0
2005-12-12 00:00:00-05:00,5.10601,5.1592,5.06612,5.09005,188100,0.0,0.0
2005-12-13 00:00:00-05:00,5.07144,5.35599,5.07144,5.31876,358700,0.0,0.0
2005-12-14 00:00:00-05:00,5.31876,5.31876,5.25228,5.26291,671500,0.0,0.0
2005-12-15 00:00:00-05:00,5.22036,5.22036,5.10601,5.11931,403200,0.0,0.0
2005-12-16 00:00:00-05:00,5.09271,5.21239,4.98634,5.1459,1345500,0.0,0.0
2005-12-19 00:00:00-05:00,5.1459,5.19909,5.13526,5.18579,486800,0.0,0.0
2005-12-20 00:00:00-05:00,5.19909,5.25494,5.16718,5.25228,249500,0.0,0.0
2005-12-21 00:00:00-05:00,5.25228,5.26557,5.11931,5.21505,590000,0.0,0.0
2005-12-22 00:00:00-05:00,5.23898,5.25228,5.22568,5.24696,499200,0.0,0.0
2005-12-23 00:00:00-05:00,5.23898,5.25228,5.22568,5.23898,90400,0.0,0.0
2005-12-27 00:00:00-05:00,5.25228,5.25228,5.10601,5.11399,137200,0.0,0.0
2005-12-28 00:00:00-05:00,5.11665,5.2443,5.09271,5.23898,109700,0.0,0.0
2005-12-29 00:00:00-05:00,5.22568,5.38525,5.21239,5.3427,621200,0.0,0.0
2005-12-30 00:00:00-05:00,5.34004,5.34536,5.31876,5.33206,111600,0.0,0.0
2006-01-03 00:00:00-05:00,5.31876,5.33472,5.18845,5.20973,107800,0.0,0.0
2006-01-04 00:00:00-05:00,5.18579,5.26557,5.17781,5.18579,445700,0.0,0.0
2006-01-05 00:00:00-05:00,5.19909,5.21771,5.18845,5.20973,263500,0.0,0.0
2006-01-06 00:00:00-05:00,5.21505,5.22568,5.1725,5.19909,199100,0.0,0.0
