Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-07 00:00:00-04:00,12.0,13.0,11.92,12.29,1405300,0.0,0.0
2015-05-08 00:00:00-04:00,12.26,13.3,12.0,12.95,123100,0.0,0.0
2015-05-11 00:00:00-04:00,12.8,13.07,12.65,12.7,36300,0.0,0.0
2015-05-12 00:00:00-04:00,12.6,13.91,12.527,12.99,46400,0.0,0.0
2015-05-13 00:00:00-04:00,13.22,13.64,12.92,13.25,47500,0.0,0.0
2015-05-14 00:00:00-04:00,13.72,15.81,13.41,14.9,127100,0.0,0.0
2015-05-15 00:00:00-04:00,15.34,17.33,14.84,15.62,132800,0.0,0.0
2015-05-18 00:00:00-04:00,16.11,16.11,15.21,15.6,34800,0.0,0.0
2015-05-19 00:00:00-04:00,15.34,17.89,15.32,15.98,44100,0.0,0.0
2015-05-20 00:00:00-04:00,16.97,17.31,15.61,16.68,175700,0.0,0.0
2015-05-21 00:00:00-04:00,17.64,17.7,16.16,16.65,105000,0.0,0.0
2015-05-22 00:00:00-04:00,16.54,17.92,16.32,17.82,63200,0.0,0.0
2015-05-26 00:00:00-04:00,17.52,17.98,16.61,17.39,52200,0.0,0.0
2015-05-27 00:00:00-04:00,17.35,17.97,15.6,16.91,173300,0.0,0.0
2015-05-28 00:00:00-04:00,16.82,16.866,16.35,16.7,40200,0.0,0.0
2015-05-29 00:00:00-04:00,16.37,17.3,15.87,17.0,140200,0.0,0.0
2015-06-01 00:00:00-04:00,17.05,17.15,16.502,16.8,101000,0.0,0.0
2015-06-02 00:00:00-04:00,16.79,18.86,16.5,17.54,141300,0.0,0.0
2015-06-03 00:00:00-04:00,17.7,18.67,17.324,18.33,85000,0.0,0.0
2015-06-04 00:00:00-04:00,18.73,19.98,18.57,18.99,83500,0.0,0.0
2015-06-05 00:00:00-04:00,18.71,19.26,18.71,19.08,21400,0.0,0.0
2015-06-08 00:00:00-04:00,18.7,19.19,18.11,18.82,48800,0.0,0.0
2015-06-09 00:00:00-04:00,18.82,19.5,18.634,19.21,57500,0.0,0.0
2015-06-10 00:00:00-04:00,19.13,19.75,18.49,19.49,200000,0.0,0.0
2015-06-11 00:00:00-04:00,19.29,19.51,18.605,19.5,164400,0.0,0.0
2015-06-12 00:00:00-04:00,19.26,19.5,18.76,19.19,95200,0.0,0.0
2015-06-15 00:00:00-04:00,18.69,19.505,18.59,19.39,79500,0.0,0.0
2015-06-16 00:00:00-04:00,19.09,19.5,18.69,18.87,52600,0.0,0.0
2015-06-17 00:00:00-04:00,19.0,19.665,18.425,19.41,68300,0.0,0.0
2015-06-18 00:00:00-04:00,19.38,20.62,19.06,19.37,119400,0.0,0.0
2015-06-19 00:00:00-04:00,19.35,20.085,18.49,18.79,157600,0.0,0.0
2015-06-22 00:00:00-04:00,19.2,19.48,16.11,19.14,162500,0.0,0.0
2015-06-23 00:00:00-04:00,19.0,19.19,17.71,17.81,79700,0.0,0.0
2015-06-24 00:00:00-04:00,17.89,19.14,17.506,18.8,63900,0.0,0.0
2015-06-25 00:00:00-04:00,18.97,19.38,18.0,19.18,60500,0.0,0.0
2015-06-26 00:00:00-04:00,18.7,18.76,18.0,18.53,846300,0.0,0.0
2015-06-29 00:00:00-04:00,18.5,18.55,17.54,17.61,103000,0.0,0.0
2015-06-30 00:00:00-04:00,17.77,18.4,17.71,17.84,43300,0.0,0.0
2015-07-01 00:00:00-04:00,17.75,18.5,14.52,16.91,120800,0.0,0.0
2015-07-02 00:00:00-04:00,16.7,17.18,15.56,16.98,105500,0.0,0.0
2015-07-06 00:00:00-04:00,16.82,16.82,15.77,16.64,76800,0.0,0.0
2015-07-07 00:00:00-04:00,16.33,18.05,16.0,17.77,45100,0.0,0.0
2015-07-08 00:00:00-04:00,17.66,18.485,16.396,18.12,33700,0.0,0.0
2015-07-09 00:00:00-04:00,18.26,18.339,16.93,17.19,48800,0.0,0.0
2015-07-10 00:00:00-04:00,17.31,18.69,16.57,18.67,26600,0.0,0.0
2015-07-13 00:00:00-04:00,18.65,18.97,17.974,18.89,16900,0.0,0.0
2015-07-14 00:00:00-04:00,18.77,19.71,18.395,19.47,66600,0.0,0.0
2015-07-15 00:00:00-04:00,19.42,19.79,19.0,19.3,80700,0.0,0.0
2015-07-16 00:00:00-04:00,19.38,19.6,19.03,19.5,48600,0.0,0.0
2015-07-17 00:00:00-04:00,19.5,19.755,19.15,19.36,86700,0.0,0.0
2015-07-20 00:00:00-04:00,19.75,19.75,18.89,19.35,36400,0.0,0.0
