Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-05 00:00:00-04:00,3.00393,3.09228,2.94503,3.03338,25536800,0.0,0.0
1993-10-06 00:00:00-04:00,3.06283,3.06283,2.97448,3.00393,4008000,0.0,0.0
1993-10-07 00:00:00-04:00,2.97448,3.03338,2.97448,3.00393,1502400,0.0,0.0
1993-10-08 00:00:00-04:00,3.00393,3.03338,2.94503,3.00393,1222400,0.0,0.0
1993-10-11 00:00:00-04:00,2.94503,3.00393,2.91558,2.94503,1073600,0.0,0.0
1993-10-12 00:00:00-04:00,2.91558,2.97448,2.91558,2.91558,765600,0.0,0.0
1993-10-13 00:00:00-04:00,2.91558,2.97448,2.91558,2.94503,960000,0.0,0.0
1993-10-14 00:00:00-04:00,2.94503,3.00393,2.94503,2.94503,1547200,0.0,0.0
1993-10-15 00:00:00-04:00,2.97448,3.03338,2.97448,2.97448,524800,0.0,0.0
1993-10-18 00:00:00-04:00,2.97448,3.15118,2.97448,3.09228,1245600,0.0,0.0
1993-10-19 00:00:00-04:00,3.09228,3.23953,3.09228,3.19536,1716800,0.0,0.0
1993-10-20 00:00:00-04:00,3.23953,3.23953,3.09228,3.09228,1695200,0.0,0.0
1993-10-21 00:00:00-04:00,3.09228,3.12173,3.09228,3.09228,719200,0.0,0.0
1993-10-22 00:00:00-04:00,3.09228,3.12173,3.09228,3.09228,396000,0.0,0.0
1993-10-25 00:00:00-04:00,3.12173,3.12173,3.09228,3.12173,292000,0.0,0.0
1993-10-26 00:00:00-04:00,3.09228,3.15118,3.09228,3.09228,436000,0.0,0.0
1993-10-27 00:00:00-04:00,3.09228,3.21008,3.09228,3.15118,317600,0.0,0.0
1993-10-28 00:00:00-04:00,3.15118,3.21008,3.15118,3.15118,440800,0.0,0.0
1993-10-29 00:00:00-04:00,3.15118,3.21008,3.09228,3.09228,1345600,0.0,0.0
1993-11-01 00:00:00-05:00,3.18063,3.32788,3.18063,3.23953,1580800,0.0,0.0
1993-11-02 00:00:00-05:00,3.26898,3.26898,3.12173,3.19536,1986400,0.0,0.0
1993-11-03 00:00:00-05:00,3.21008,3.38678,3.15118,3.32788,2524000,0.0,0.0
1993-11-04 00:00:00-05:00,3.38678,3.44569,3.32788,3.35733,1926400,0.0,0.0
1993-11-05 00:00:00-05:00,3.38678,3.38678,3.32788,3.35733,652800,0.0,0.0
1993-11-08 00:00:00-05:00,3.35733,3.38678,3.32788,3.38678,293600,0.0,0.0
1993-11-09 00:00:00-05:00,3.32788,3.47514,3.29843,3.29843,534400,0.0,0.0
1993-11-10 00:00:00-05:00,3.35733,3.38678,3.32788,3.37206,264800,0.0,0.0
1993-11-11 00:00:00-05:00,3.38678,3.65184,3.32788,3.62239,1232800,0.0,0.0
1993-11-12 00:00:00-05:00,3.56349,3.79909,3.56349,3.72546,1564800,0.0,0.0
1993-11-15 00:00:00-05:00,3.76964,3.76964,3.71074,3.71074,452800,0.0,0.0
1993-11-16 00:00:00-05:00,3.71074,3.85799,3.71074,3.84326,1070400,0.0,0.0
1993-11-17 00:00:00-05:00,3.88744,3.88744,3.82854,3.88744,164000,0.0,0.0
1993-11-18 00:00:00-05:00,3.88744,3.88744,3.74019,3.74019,1188000,0.0,0.0
1993-11-19 00:00:00-05:00,3.71074,3.71074,3.59294,3.59294,419200,0.0,0.0
1993-11-22 00:00:00-05:00,3.59294,3.59294,3.50459,3.50459,602400,0.0,0.0
1993-11-23 00:00:00-05:00,3.50459,3.56349,3.50459,3.51931,466400,0.0,0.0
1993-11-24 00:00:00-05:00,3.50459,3.53404,3.50459,3.50459,36000,0.0,0.0
1993-11-26 00:00:00-05:00,3.50459,3.56349,3.50459,3.56349,10400,0.0,0.0
1993-11-29 00:00:00-05:00,3.53404,3.56349,3.53404,3.56349,70400,0.0,0.0
1993-11-30 00:00:00-05:00,3.56349,3.62239,3.44569,3.62239,734400,0.0,0.0
1993-12-01 00:00:00-05:00,3.65184,3.68129,3.62239,3.65184,154400,0.0,0.0
1993-12-02 00:00:00-05:00,3.62239,3.68129,3.62239,3.62239,114400,0.0,0.0
1993-12-03 00:00:00-05:00,3.68129,3.74019,3.65184,3.69601,173600,0.0,0.0
1993-12-06 00:00:00-05:00,3.69601,3.74019,3.68129,3.68129,34400,0.0,0.0
1993-12-07 00:00:00-05:00,3.68129,3.74019,3.68129,3.74019,46400,0.0,0.0
1993-12-08 00:00:00-05:00,3.68129,3.74019,3.68129,3.68129,188800,0.0,0.0
1993-12-09 00:00:00-05:00,3.71074,3.74019,3.68129,3.68129,284800,0.0,0.0
1993-12-10 00:00:00-05:00,3.68129,3.71074,3.62239,3.68129,188000,0.0,0.0
1993-12-13 00:00:00-05:00,3.62239,3.68129,3.62239,3.62239,476800,0.0,0.0
1993-12-14 00:00:00-05:00,3.62239,3.68129,3.62239,3.68129,564000,0.0,0.0
1993-12-15 00:00:00-05:00,3.62239,3.71074,3.59294,3.71074,373600,0.0,0.0
1993-12-16 00:00:00-05:00,3.62239,3.85799,3.62239,3.85799,436000,0.0,0.0
1993-12-17 00:00:00-05:00,3.85799,3.88744,3.82854,3.82854,64800,0.0,0.0
1993-12-20 00:00:00-05:00,3.82854,4.03469,3.82854,3.97579,316800,0.0,0.0
1993-12-21 00:00:00-05:00,4.00524,4.12304,4.00524,4.09359,231200,0.0,0.0
1993-12-22 00:00:00-05:00,4.12304,4.12304,4.06414,4.12304,162400,0.0,0.0
1993-12-23 00:00:00-05:00,4.12304,4.38809,4.12304,4.15249,879200,0.0,0.0
1993-12-27 00:00:00-05:00,4.15249,4.18194,4.15249,4.15249,433600,0.0,0.0
1993-12-28 00:00:00-05:00,4.15249,4.21139,4.15249,4.15249,90400,0.0,0.0
1993-12-29 00:00:00-05:00,4.21139,4.21139,4.15249,4.15249,144800,0.0,0.0
1993-12-30 00:00:00-05:00,4.15249,4.21139,4.03469,4.03469,517600,0.0,0.0
1993-12-31 00:00:00-05:00,4.00524,4.06414,4.00524,4.06414,452000,0.0,0.0
1994-01-03 00:00:00-05:00,4.00524,4.12304,4.00524,4.09359,88000,0.0,0.0
1994-01-04 00:00:00-05:00,4.12304,4.29974,4.10832,4.29974,604000,0.0,0.0
1994-01-05 00:00:00-05:00,4.29974,4.53535,4.29974,4.41755,886400,0.0,0.0
1994-01-06 00:00:00-05:00,4.41755,4.5059,4.41755,4.5059,180000,0.0,0.0
1994-01-07 00:00:00-05:00,4.447,4.5059,4.447,4.5059,708000,0.0,0.0
1994-01-10 00:00:00-05:00,4.447,4.5648,4.447,4.53535,356000,0.0,0.0
1994-01-11 00:00:00-05:00,4.5648,4.5648,4.5059,4.55007,135200,0.0,0.0
1994-01-12 00:00:00-05:00,4.5648,4.5648,4.41755,4.41755,319200,0.0,0.0
1994-01-13 00:00:00-05:00,4.41755,4.47645,4.41755,4.47645,108800,0.0,0.0
1994-01-14 00:00:00-05:00,4.47645,4.47645,4.21139,4.29974,361600,0.0,0.0
1994-01-17 00:00:00-05:00,4.24084,4.38809,4.24084,4.35864,99200,0.0,0.0
1994-01-18 00:00:00-05:00,4.29974,4.38809,4.27029,4.27029,92000,0.0,0.0
1994-01-19 00:00:00-05:00,4.27029,4.32919,4.27029,4.32919,160000,0.0,0.0
1994-01-20 00:00:00-05:00,4.27029,4.32919,4.21139,4.21139,246400,0.0,0.0
1994-01-21 00:00:00-05:00,4.21139,4.447,4.21139,4.35864,417600,0.0,0.0
1994-01-24 00:00:00-05:00,4.47645,4.5059,4.41755,4.5059,367200,0.0,0.0
1994-01-25 00:00:00-05:00,4.447,4.47645,4.32919,4.40282,772800,0.0,0.0
1994-01-26 00:00:00-05:00,4.32919,4.447,4.32919,4.447,213600,0.0,0.0
1994-01-27 00:00:00-05:00,4.53535,4.77095,4.47645,4.71205,812800,0.0,0.0
1994-01-28 00:00:00-05:00,4.8004,4.8004,4.65315,4.6826,2252000,0.0,0.0
1994-01-31 00:00:00-05:00,4.71205,4.9182,4.65315,4.88875,454400,0.0,0.0
1994-02-01 00:00:00-05:00,4.8593,4.94765,4.84457,4.94765,332000,0.0,0.0
1994-02-02 00:00:00-05:00,4.94765,4.94765,4.82985,4.82985,125600,0.0,0.0
1994-02-03 00:00:00-05:00,4.82985,4.88875,4.77095,4.77095,476800,0.0,0.0
1994-02-04 00:00:00-05:00,4.77095,4.77095,4.447,4.5059,294400,0.0,0.0
1994-02-07 00:00:00-05:00,4.447,4.65315,4.447,4.65315,566400,0.0,0.0
1994-02-08 00:00:00-05:00,4.71205,4.77095,4.6826,4.7415,152800,0.0,0.0
1994-02-09 00:00:00-05:00,4.6826,4.82985,4.6826,4.77095,137600,0.0,0.0
1994-02-10 00:00:00-05:00,4.82985,4.82985,4.71205,4.7415,454400,0.0,0.0
1994-02-11 00:00:00-05:00,4.7415,4.7415,4.59425,4.6237,180800,0.0,0.0
1994-02-14 00:00:00-05:00,4.6237,4.71205,4.53535,4.71205,212000,0.0,0.0
1994-02-15 00:00:00-05:00,4.65315,4.8593,4.65315,4.77095,241600,0.0,0.0
1994-02-16 00:00:00-05:00,4.88875,4.94765,4.8593,4.9182,443200,0.0,0.0
1994-02-17 00:00:00-05:00,4.8593,4.9182,4.84457,4.8593,414400,0.0,0.0
1994-02-18 00:00:00-05:00,4.8593,4.88875,4.82985,4.88875,224800,0.0,0.0
1994-02-22 00:00:00-05:00,4.82985,4.82985,4.6237,4.71205,272000,0.0,0.0
1994-02-23 00:00:00-05:00,4.71205,4.7415,4.65315,4.71205,146400,0.0,0.0
1994-02-24 00:00:00-05:00,4.65315,4.71205,4.53535,4.60897,715200,0.0,0.0
1994-02-25 00:00:00-05:00,4.65315,4.7415,4.6237,4.7415,370400,0.0,0.0
1994-02-28 00:00:00-05:00,4.7415,5.00655,4.65315,4.94765,470400,0.0,0.0
1994-03-01 00:00:00-05:00,5.036,5.036,4.8004,4.88875,129600,0.0,0.0
1994-03-02 00:00:00-05:00,4.8004,4.8004,4.6826,4.6826,92800,0.0,0.0
1994-03-03 00:00:00-05:00,4.77095,4.8593,4.77095,4.81512,192800,0.0,0.0
1994-03-04 00:00:00-05:00,4.77095,4.88875,4.77095,4.82985,261600,0.0,0.0
1994-03-07 00:00:00-05:00,4.87402,4.9182,4.8004,4.8593,39200,0.0,0.0
1994-03-08 00:00:00-05:00,4.88875,4.9182,4.8004,4.88875,205600,0.0,0.0
1994-03-09 00:00:00-05:00,4.9182,4.9182,4.8593,4.8593,188800,0.0,0.0
1994-03-10 00:00:00-05:00,4.87402,4.87402,4.6826,4.7415,336800,0.0,0.0
1994-03-11 00:00:00-05:00,4.6826,4.7415,4.65315,4.65315,152800,0.0,0.0
1994-03-14 00:00:00-05:00,4.7415,4.7415,4.65315,4.65315,49600,0.0,0.0
1994-03-15 00:00:00-05:00,4.6826,4.7415,4.65315,4.7415,105600,0.0,0.0
1994-03-16 00:00:00-05:00,4.65315,4.65315,4.65315,4.65315,3200,0.0,0.0
1994-03-17 00:00:00-05:00,4.65315,4.7415,4.65315,4.6826,729600,0.0,0.0
1994-03-18 00:00:00-05:00,4.65315,4.71205,4.65315,4.65315,956800,0.0,0.0
1994-03-21 00:00:00-05:00,4.6826,4.71205,4.65315,4.71205,134400,0.0,0.0
1994-03-22 00:00:00-05:00,4.71205,4.71205,4.5648,4.6237,215200,0.0,0.0
1994-03-23 00:00:00-05:00,4.6237,4.6237,4.59425,4.6237,23200,0.0,0.0
1994-03-24 00:00:00-05:00,4.5059,4.59425,4.447,4.447,102400,0.0,0.0
1994-03-25 00:00:00-05:00,4.447,4.5059,4.447,4.447,59200,0.0,0.0
1994-03-28 00:00:00-05:00,4.447,4.47645,4.35864,4.35864,171200,0.0,0.0
1994-03-29 00:00:00-05:00,4.35864,4.41755,4.18194,4.29974,692800,0.0,0.0
1994-03-30 00:00:00-05:00,4.24084,4.24084,3.76964,3.97579,1658400,0.0,0.0
1994-03-31 00:00:00-05:00,3.91689,4.06414,3.91689,4.00524,495200,0.0,0.0
1994-04-04 00:00:00-04:00,3.94634,3.97579,3.76964,3.91689,2156000,0.0,0.0
1994-04-05 00:00:00-04:00,4.06414,4.15249,4.03469,4.09359,252000,0.0,0.0
1994-04-06 00:00:00-04:00,4.15249,4.24084,4.06414,4.21139,900800,0.0,0.0
1994-04-07 00:00:00-04:00,4.24084,4.24084,4.12304,4.21139,335200,0.0,0.0
1994-04-08 00:00:00-04:00,4.21139,4.21139,4.18194,4.21139,80000,0.0,0.0
1994-04-11 00:00:00-04:00,4.21139,4.21139,4.12304,4.21139,113600,0.0,0.0
1994-04-12 00:00:00-04:00,4.18194,4.21139,4.06414,4.06414,114400,0.0,0.0
1994-04-13 00:00:00-04:00,4.06414,4.12304,4.00524,4.00524,348000,0.0,0.0
1994-04-14 00:00:00-04:00,3.94634,3.97579,3.94634,3.97579,3200,0.0,0.0
1994-04-15 00:00:00-04:00,3.94634,4.09359,3.94634,4.09359,68800,0.0,0.0
1994-04-18 00:00:00-04:00,4.15249,4.15249,3.97579,4.06414,108800,0.0,0.0
1994-04-19 00:00:00-04:00,4.00524,4.06414,3.97579,3.97579,165600,0.0,0.0
1994-04-20 00:00:00-04:00,4.03469,4.03469,3.97579,3.97579,48000,0.0,0.0
1994-04-21 00:00:00-04:00,4.06414,4.15249,4.06414,4.12304,88800,0.0,0.0
1994-04-22 00:00:00-04:00,4.15249,4.15249,4.10832,4.10832,163200,0.0,0.0
1994-04-25 00:00:00-04:00,4.12304,4.12304,4.12304,4.12304,60800,0.0,0.0
