Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-29 00:00:00-04:00,413.39999,443.79999,410.0,434.0,1067705,0.0,0.0
2020-10-30 00:00:00-04:00,420.0,439.60001,401.0,439.39999,113595,0.0,0.0
2020-11-02 00:00:00-05:00,439.20001,441.0,420.0,427.79999,61020,0.0,0.0
2020-11-03 00:00:00-05:00,426.0,472.79999,426.0,447.0,89625,0.0,0.0
2020-11-04 00:00:00-05:00,451.60001,499.60001,447.0,484.0,181620,0.0,0.0
2020-11-05 00:00:00-05:00,488.39999,516.79999,483.60001,491.20001,48710,0.0,0.0
2020-11-06 00:00:00-05:00,486.0,515.70001,483.79999,497.20001,36005,0.0,0.0
2020-11-09 00:00:00-05:00,497.79999,497.79999,428.20001,434.79999,61755,0.0,0.0
2020-11-10 00:00:00-05:00,434.0,450.79999,429.20001,434.60001,41850,0.0,0.0
2020-11-11 00:00:00-05:00,436.20001,472.60001,436.20001,451.39999,30660,0.0,0.0
2020-11-12 00:00:00-05:00,444.20001,449.39999,432.20001,439.60001,46850,0.0,0.0
2020-11-13 00:00:00-05:00,441.79999,447.0,427.60001,435.60001,20640,0.0,0.0
2020-11-16 00:00:00-05:00,439.0,448.89999,430.0,433.79999,14090,0.0,0.0
2020-11-17 00:00:00-05:00,431.60001,444.0,427.60001,430.0,28220,0.0,0.0
2020-11-18 00:00:00-05:00,429.79999,442.79999,421.39999,430.0,51605,0.0,0.0
2020-11-19 00:00:00-05:00,428.39999,446.10001,427.20001,438.20001,60045,0.0,0.0
2020-11-20 00:00:00-05:00,435.20001,446.60001,431.20001,440.0,20560,0.0,0.0
2020-11-23 00:00:00-05:00,442.0,442.0,401.60001,410.39999,71335,0.0,0.0
2020-11-24 00:00:00-05:00,406.39999,417.0,383.0,394.79999,72565,0.0,0.0
2020-11-25 00:00:00-05:00,396.79999,402.0,392.60001,399.79999,84545,0.0,0.0
2020-11-27 00:00:00-05:00,400.79999,404.20001,390.89999,400.0,24705,0.0,0.0
2020-11-30 00:00:00-05:00,405.0,416.0,394.60001,413.79999,47760,0.0,0.0
2020-12-01 00:00:00-05:00,413.0,424.0,404.79999,417.60001,56225,0.0,0.0
2020-12-02 00:00:00-05:00,416.20001,425.0,406.39999,420.0,33090,0.0,0.0
2020-12-03 00:00:00-05:00,419.60001,419.60001,408.0,412.79999,59785,0.0,0.0
2020-12-04 00:00:00-05:00,415.0,424.0,395.0,396.79999,55270,0.0,0.0
2020-12-07 00:00:00-05:00,398.39999,408.0,397.76001,403.0,42410,0.0,0.0
2020-12-08 00:00:00-05:00,401.0,408.79999,400.29999,402.0,21270,0.0,0.0
2020-12-09 00:00:00-05:00,402.60001,410.0,396.20001,407.79999,20665,0.0,0.0
2020-12-10 00:00:00-05:00,406.0,417.0,402.0,406.60001,19320,0.0,0.0
2020-12-11 00:00:00-05:00,402.0,415.20001,400.60001,406.20001,27080,0.0,0.0
2020-12-14 00:00:00-05:00,410.20001,412.20001,398.20001,409.0,40340,0.0,0.0
2020-12-15 00:00:00-05:00,411.79999,431.60001,401.56,417.79999,35420,0.0,0.0
2020-12-16 00:00:00-05:00,426.60001,453.20001,418.79999,451.0,43960,0.0,0.0
2020-12-17 00:00:00-05:00,455.39999,485.0,453.79999,473.0,59710,0.0,0.0
2020-12-18 00:00:00-05:00,469.39999,485.60001,451.0,460.0,282750,0.0,0.0
2020-12-21 00:00:00-05:00,496.0,497.0,449.60001,471.0,42055,0.0,0.0
2020-12-22 00:00:00-05:00,472.0,518.59998,461.60001,517.0,58620,0.0,0.0
