Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-13 00:00:00-04:00,18.5,20.01,18.01,18.9,3803900,0.0,0.0
2004-10-14 00:00:00-04:00,19.26,19.65,18.9,19.6,347600,0.0,0.0
2004-10-15 00:00:00-04:00,19.7,19.9,18.9,19.1,254600,0.0,0.0
2004-10-18 00:00:00-04:00,19.19,19.69,19.05,19.25,102000,0.0,0.0
2004-10-19 00:00:00-04:00,19.37,19.8,19.1,19.2,136000,0.0,0.0
2004-10-20 00:00:00-04:00,19.5,19.5,19.01,19.21,123200,0.0,0.0
2004-10-21 00:00:00-04:00,19.0,19.8,19.0,19.42,59500,0.0,0.0
2004-10-22 00:00:00-04:00,19.39,19.5,19.1,19.3,137500,0.0,0.0
2004-10-25 00:00:00-04:00,19.1,19.35,19.0,19.35,70200,0.0,0.0
2004-10-26 00:00:00-04:00,19.07,20.08,19.07,20.08,74700,0.0,0.0
2004-10-27 00:00:00-04:00,19.2,21.49,19.2,21.0,110600,0.0,0.0
2004-10-28 00:00:00-04:00,20.48,21.07,20.0,20.13,37300,0.0,0.0
2004-10-29 00:00:00-04:00,19.85,20.31,19.5,19.5,164500,0.0,0.0
2004-11-01 00:00:00-05:00,19.35,19.75,19.1,19.55,23300,0.0,0.0
2004-11-02 00:00:00-05:00,19.0,19.74,19.0,19.49,35800,0.0,0.0
2004-11-03 00:00:00-05:00,19.5,20.16,19.4,19.59,47700,0.0,0.0
2004-11-04 00:00:00-05:00,19.28,19.8,19.28,19.8,9900,0.0,0.0
2004-11-05 00:00:00-05:00,19.35,20.23,19.35,20.0,88000,0.0,0.0
2004-11-08 00:00:00-05:00,19.95,20.0,19.4,19.92,44200,0.0,0.0
2004-11-09 00:00:00-05:00,19.5,19.95,18.05,19.0,86000,0.0,0.0
2004-11-10 00:00:00-05:00,18.75,19.5,18.75,19.5,55400,0.0,0.0
2004-11-11 00:00:00-05:00,19.48,19.9,19.25,19.9,8300,0.0,0.0
2004-11-12 00:00:00-05:00,19.75,19.75,19.25,19.25,27900,0.0,0.0
2004-11-15 00:00:00-05:00,19.25,19.45,19.0,19.12,162100,0.0,0.0
2004-11-16 00:00:00-05:00,19.0,19.99,19.0,19.84,125000,0.0,0.0
2004-11-17 00:00:00-05:00,19.81,20.15,19.66,20.1,33000,0.0,0.0
2004-11-18 00:00:00-05:00,20.24,21.0,20.1,20.45,36600,0.0,0.0
2004-11-19 00:00:00-05:00,20.62,21.05,20.18,21.02,82900,0.0,0.0
2004-11-22 00:00:00-05:00,20.55,20.97,19.52,20.04,76000,0.0,0.0
2004-11-23 00:00:00-05:00,19.02,20.09,19.02,19.82,102400,0.0,0.0
2004-11-24 00:00:00-05:00,19.06,20.71,18.93,20.06,176500,0.0,0.0
2004-11-26 00:00:00-05:00,20.61,20.75,19.41,19.84,26600,0.0,0.0
2004-11-29 00:00:00-05:00,19.21,20.47,19.21,20.42,79700,0.0,0.0
2004-11-30 00:00:00-05:00,20.39,21.67,19.95,21.15,28700,0.0,0.0
2004-12-01 00:00:00-05:00,21.0,22.66,21.0,22.45,72900,0.0,0.0
2004-12-02 00:00:00-05:00,22.19,23.18,22.01,22.71,35100,0.0,0.0
2004-12-03 00:00:00-05:00,23.18,23.95,22.29,23.95,60600,0.0,0.0
2004-12-06 00:00:00-05:00,23.94,24.25,22.66,23.68,59500,0.0,0.0
2004-12-07 00:00:00-05:00,23.8,23.96,20.75,21.52,79800,0.0,0.0
2004-12-08 00:00:00-05:00,21.61,22.53,21.36,21.75,46400,0.0,0.0
2004-12-09 00:00:00-05:00,21.75,22.05,21.27,21.87,37300,0.0,0.0
2004-12-10 00:00:00-05:00,21.51,22.12,21.2,21.75,28600,0.0,0.0
2004-12-13 00:00:00-05:00,21.25,22.42,21.25,21.6,24600,0.0,0.0
2004-12-14 00:00:00-05:00,21.36,22.63,21.04,21.81,22100,0.0,0.0
2004-12-15 00:00:00-05:00,21.57,22.35,20.64,22.0,69400,0.0,0.0
2004-12-16 00:00:00-05:00,21.85,22.52,21.4,22.5,113300,0.0,0.0
2004-12-17 00:00:00-05:00,22.7,23.52,21.68,21.88,267100,0.0,0.0
2004-12-20 00:00:00-05:00,22.81,22.92,21.45,22.17,59800,0.0,0.0
2004-12-21 00:00:00-05:00,22.7,23.19,21.0,21.77,11300,0.0,0.0
2004-12-22 00:00:00-05:00,21.09,22.44,21.0,21.0,43700,0.0,0.0
