Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-29 00:00:00-04:00,47.0,48.0,44.0,44.44,344300,0.0,0.0
2018-04-02 00:00:00-04:00,44.0,45.96,43.0,43.0,47825,0.0,0.0
2018-04-03 00:00:00-04:00,43.16,44.44,40.6,43.0,16275,0.0,0.0
2018-04-04 00:00:00-04:00,43.6,44.28,42.16,43.0,32700,0.0,0.0
2018-04-05 00:00:00-04:00,43.88,43.92,42.24,43.92,12825,0.0,0.0
2018-04-06 00:00:00-04:00,43.6,43.8,42.44,43.16,16625,0.0,0.0
2018-04-09 00:00:00-04:00,43.6,43.6,42.0,42.92,11700,0.0,0.0
2018-04-10 00:00:00-04:00,43.0,44.76,41.088,44.2,40950,0.0,0.0
2018-04-11 00:00:00-04:00,42.84,45.64,41.2,44.36,37075,0.0,0.0
2018-04-12 00:00:00-04:00,44.44,45.76,44.0,45.24,42900,0.0,0.0
2018-04-13 00:00:00-04:00,45.64,47.92,45.24,46.56,41025,0.0,0.0
2018-04-16 00:00:00-04:00,47.48,47.8,46.38,47.0,36350,0.0,0.0
2018-04-17 00:00:00-04:00,47.56,48.0,47.2,47.8,10275,0.0,0.0
2018-04-18 00:00:00-04:00,47.64,48.0,47.0,48.0,9275,0.0,0.0
2018-04-19 00:00:00-04:00,47.56,49.0,47.08,48.0,22175,0.0,0.0
2018-04-20 00:00:00-04:00,47.6,48.6,47.6,47.92,23650,0.0,0.0
2018-04-23 00:00:00-04:00,48.84,50.8,48.0,49.0,86875,0.0,0.0
2018-04-24 00:00:00-04:00,49.76,49.956,45.24,47.8,29075,0.0,0.0
2018-04-25 00:00:00-04:00,47.84,48.0,45.2,46.08,18700,0.0,0.0
2018-04-26 00:00:00-04:00,45.96,48.52,45.96,47.16,12000,0.0,0.0
2018-04-27 00:00:00-04:00,47.2,48.0,46.0,47.12,16475,0.0,0.0
2018-04-30 00:00:00-04:00,47.16,48.8,45.24,45.8,22550,0.0,0.0
2018-05-01 00:00:00-04:00,45.44,46.72,42.56,44.4,24075,0.0,0.0
2018-05-02 00:00:00-04:00,44.36,47.52,44.36,45.12,14550,0.0,0.0
2018-05-03 00:00:00-04:00,45.84,46.6,42.64,43.92,28625,0.0,0.0
2018-05-04 00:00:00-04:00,43.76,46.0,43.2,43.64,28550,0.0,0.0
2018-05-07 00:00:00-04:00,44.0,45.16,43.32,43.72,12025,0.0,0.0
2018-05-08 00:00:00-04:00,43.092,44.96,42.6,43.24,10900,0.0,0.0
2018-05-09 00:00:00-04:00,43.52,43.96,42.0,42.6,36100,0.0,0.0
2018-05-10 00:00:00-04:00,42.6,44.52,41.6,42.76,10450,0.0,0.0
2018-05-11 00:00:00-04:00,43.48,44.0,41.68,41.68,14550,0.0,0.0
2018-05-14 00:00:00-04:00,41.6,43.36,41.6,42.24,8300,0.0,0.0
2018-05-15 00:00:00-04:00,41.64,43.508,40.76,43.36,20000,0.0,0.0
2018-05-16 00:00:00-04:00,43.12,47.1,42.08,46.84,28725,0.0,0.0
2018-05-17 00:00:00-04:00,46.68,48.0,44.48,46.72,40375,0.0,0.0
2018-05-18 00:00:00-04:00,46.56,48.0,45.4,46.84,18250,0.0,0.0
2018-05-21 00:00:00-04:00,46.8,47.44,45.536,46.72,11825,0.0,0.0
2018-05-22 00:00:00-04:00,47.04,47.12,45.2,46.2,14450,0.0,0.0
2018-05-23 00:00:00-04:00,45.96,47.2,45.284,46.24,25725,0.0,0.0
2018-05-24 00:00:00-04:00,46.52,47.82,45.2,45.84,23000,0.0,0.0
2018-05-25 00:00:00-04:00,45.52,45.96,45.0,45.08,5575,0.0,0.0
2018-05-29 00:00:00-04:00,45.0,46.4,41.44,45.4,22850,0.0,0.0
2018-05-30 00:00:00-04:00,45.56,46.88,44.56,45.8,56125,0.0,0.0
2018-05-31 00:00:00-04:00,46.8,53.916,45.6,49.24,86275,0.0,0.0
2018-06-01 00:00:00-04:00,50.04,52.0,48.0,50.0,101525,0.0,0.0
2018-06-04 00:00:00-04:00,50.0,53.144,49.36,50.56,55000,0.0,0.0
2018-06-05 00:00:00-04:00,50.4,54.72,49.68,53.2,112500,0.0,0.0
2018-06-06 00:00:00-04:00,53.6,56.96,50.0,51.4,151375,0.0,0.0
2018-06-07 00:00:00-04:00,51.08,54.1,48.004,49.64,98850,0.0,0.0
2018-06-08 00:00:00-04:00,49.6,52.18,49.6,51.88,76800,0.0,0.0
2018-06-11 00:00:00-04:00,52.0,54.84,51.08,51.92,96850,0.0,0.0
2018-06-12 00:00:00-04:00,51.92,54.616,50.04,51.0,134175,0.0,0.0
2018-06-13 00:00:00-04:00,50.88,51.6,46.48,47.36,106375,0.0,0.0
2018-06-14 00:00:00-04:00,47.76,50.72,47.4,48.28,59575,0.0,0.0
2018-06-15 00:00:00-04:00,48.36,54.08,48.02,51.48,127200,0.0,0.0
2018-06-18 00:00:00-04:00,51.32,54.94,51.32,53.32,84750,0.0,0.0
2018-06-19 00:00:00-04:00,52.8,62.6,50.24,57.96,182125,0.0,0.0
2018-06-20 00:00:00-04:00,58.96,64.796,57.684,62.28,45025,0.0,0.0
2018-06-21 00:00:00-04:00,61.56,62.956,53.324,55.32,79175,0.0,0.0
2018-06-22 00:00:00-04:00,56.24,57.96,53.32,56.36,150000,0.0,0.0
2018-06-25 00:00:00-04:00,56.16,60.44,54.84,59.04,81575,0.0,0.0
2018-06-26 00:00:00-04:00,59.08,59.08,56.08,56.36,25775,0.0,0.0
2018-06-27 00:00:00-04:00,55.64,58.4,55.64,56.48,37825,0.0,0.0
2018-06-28 00:00:00-04:00,56.32,57.1,54.176,56.48,29400,0.0,0.0
2018-06-29 00:00:00-04:00,56.8,58.88,54.12,57.4,66750,0.0,0.0
