Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-20 00:00:00-04:00,2.1945,2.46725,2.07224,2.35126,49119600,0.0,0.0
2010-10-21 00:00:00-04:00,2.31207,2.42806,2.28542,2.31364,13497600,0.0,0.0
2010-10-22 00:00:00-04:00,2.35126,2.58638,2.31991,2.58638,7382400,0.0,0.0
2010-10-25 00:00:00-04:00,2.65692,2.80583,2.51741,2.76978,7284000,0.0,0.0
2010-10-26 00:00:00-04:00,2.75881,2.8748,2.75097,2.82151,5916600,0.0,0.0
2010-10-27 00:00:00-04:00,2.80426,2.8168,2.56287,2.74313,4274400,0.0,0.0
2010-10-28 00:00:00-04:00,2.71962,2.80897,2.6146,2.77448,2076000,0.0,0.0
2010-10-29 00:00:00-04:00,2.77448,2.79486,2.71962,2.79016,1066200,0.0,0.0
2010-11-01 00:00:00-04:00,2.74313,2.77448,2.58638,2.60989,1625400,0.0,0.0
2010-11-02 00:00:00-04:00,2.62557,2.64595,2.29639,2.35909,3445200,0.0,0.0
2010-11-03 00:00:00-04:00,2.35909,2.39358,2.30893,2.35439,1843200,0.0,0.0
2010-11-04 00:00:00-04:00,2.3638,2.4265,2.31991,2.33401,2613000,0.0,0.0
2010-11-05 00:00:00-04:00,2.33401,2.45785,2.33401,2.43747,540600,0.0,0.0
2010-11-08 00:00:00-05:00,2.46882,2.64908,2.46882,2.51428,2321400,0.0,0.0
2010-11-09 00:00:00-05:00,2.66476,2.66476,2.53309,2.57541,957000,0.0,0.0
2010-11-10 00:00:00-05:00,2.58638,2.66319,2.58638,2.64595,888600,0.0,0.0
2010-11-11 00:00:00-05:00,2.66005,2.80426,2.61773,2.79016,915000,0.0,0.0
2010-11-12 00:00:00-05:00,2.71962,2.74313,2.60049,2.68513,379200,0.0,0.0
2010-11-15 00:00:00-05:00,2.682,2.72119,2.54719,2.566,466200,0.0,0.0
2010-11-16 00:00:00-05:00,2.53936,2.59579,2.42963,2.42963,399600,0.0,0.0
2010-11-17 00:00:00-05:00,2.40298,2.52838,2.35126,2.4892,1626600,0.0,0.0
2010-11-18 00:00:00-05:00,2.52055,2.62087,2.50487,2.53152,690600,0.0,0.0
2010-11-19 00:00:00-05:00,2.54719,2.56287,2.42963,2.44374,713400,0.0,0.0
2010-11-22 00:00:00-05:00,2.46098,2.58325,2.45785,2.49547,315600,0.0,0.0
2010-11-23 00:00:00-05:00,2.51271,2.55346,2.48606,2.51428,739200,0.0,0.0
2010-11-24 00:00:00-05:00,2.49233,2.71962,2.49233,2.70394,1059600,0.0,0.0
2010-11-26 00:00:00-05:00,2.64908,2.69924,2.61773,2.64124,442800,0.0,0.0
2010-11-29 00:00:00-05:00,2.67886,2.69924,2.44531,2.50801,1165200,0.0,0.0
2010-11-30 00:00:00-05:00,2.46882,2.52368,2.46882,2.50801,21600,0.0,0.0
2010-12-01 00:00:00-05:00,2.57071,2.62243,2.57071,2.57698,109200,0.0,0.0
2010-12-02 00:00:00-05:00,2.62243,2.65222,2.59265,2.62087,76800,0.0,0.0
2010-12-03 00:00:00-05:00,2.58638,2.63341,2.55973,2.59579,357000,0.0,0.0
2010-12-06 00:00:00-05:00,2.59422,2.61146,2.51271,2.52055,198000,0.0,0.0
2010-12-07 00:00:00-05:00,2.54719,2.54719,2.38261,2.38417,2493000,0.0,0.0
2010-12-08 00:00:00-05:00,2.38261,2.45941,2.29483,2.40612,2102400,0.0,0.0
2010-12-09 00:00:00-05:00,2.44531,2.44531,2.35596,2.36693,2271000,0.0,0.0
2010-12-10 00:00:00-05:00,2.35126,2.38104,2.27288,2.27288,1487400,0.0,0.0
2010-12-13 00:00:00-05:00,2.28542,2.28855,2.19764,2.28229,1071600,0.0,0.0
2010-12-14 00:00:00-05:00,2.29953,2.35909,2.2384,2.30423,329400,0.0,0.0
2010-12-15 00:00:00-05:00,2.33401,2.37007,2.26504,2.28542,561600,0.0,0.0
2010-12-16 00:00:00-05:00,2.29483,2.34969,2.22586,2.33245,441000,0.0,0.0
2010-12-17 00:00:00-05:00,2.29953,2.29953,2.21018,2.25564,1555800,0.0,0.0
2010-12-20 00:00:00-05:00,2.26034,2.34812,2.23526,2.23996,1014600,0.0,0.0
2010-12-21 00:00:00-05:00,2.29169,2.45158,2.28229,2.4359,934200,0.0,0.0
2010-12-22 00:00:00-05:00,2.39358,2.45314,2.39044,2.44531,415800,0.0,0.0
2010-12-23 00:00:00-05:00,2.44531,2.44531,2.3826,2.43433,106200,0.0,0.0
2010-12-27 00:00:00-05:00,2.44531,2.50174,2.39515,2.46882,490800,0.0,0.0
2010-12-28 00:00:00-05:00,2.50174,2.50174,2.45314,2.47666,420000,0.0,0.0
2010-12-29 00:00:00-05:00,2.49703,2.50017,2.39044,2.46882,1366800,0.0,0.0
2010-12-30 00:00:00-05:00,2.47509,2.49703,2.41082,2.49703,949200,0.0,0.0
2010-12-31 00:00:00-05:00,2.48449,2.53152,2.44844,2.52368,514800,0.0,0.0
2011-01-03 00:00:00-05:00,2.54719,2.54719,2.40769,2.47979,268200,0.0,0.0
2011-01-04 00:00:00-05:00,2.44217,2.49076,2.42806,2.48136,475800,0.0,0.0
2011-01-05 00:00:00-05:00,2.48293,2.52055,2.46098,2.49233,919200,0.0,0.0
2011-01-06 00:00:00-05:00,2.51898,2.52525,2.46725,2.52211,596400,0.0,0.0
2011-01-07 00:00:00-05:00,2.52838,2.53936,2.49703,2.51271,580200,0.0,0.0
2011-01-10 00:00:00-05:00,2.54563,2.54563,2.4265,2.45158,282000,0.0,0.0
2011-01-11 00:00:00-05:00,2.42963,2.46725,2.38574,2.45314,273000,0.0,0.0
2011-01-12 00:00:00-05:00,2.43747,2.52368,2.4359,2.50174,530400,0.0,0.0
2011-01-13 00:00:00-05:00,2.50801,2.51271,2.48449,2.50801,180000,0.0,0.0
2011-01-14 00:00:00-05:00,2.50017,2.50644,2.43433,2.50644,138000,0.0,0.0
2011-01-18 00:00:00-05:00,2.49233,2.50801,2.4406,2.50801,264000,0.0,0.0
2011-01-19 00:00:00-05:00,2.49703,2.53152,2.45941,2.52995,931200,0.0,0.0
