Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-25 00:00:00-05:00,2.98138,2.98287,2.98138,2.98287,379100,0.0,0.0
2004-02-26 00:00:00-05:00,2.98138,2.98287,2.98138,2.98287,42900,0.0,0.0
2004-02-27 00:00:00-05:00,2.98287,2.98287,2.98138,2.98287,20700,0.0,0.0
2004-03-01 00:00:00-05:00,2.98138,2.98287,2.98138,2.98287,39400,0.0,0.0
2004-03-02 00:00:00-05:00,2.98138,2.98734,2.98138,2.98287,42100,0.0,0.0
2004-03-03 00:00:00-05:00,2.98436,2.98734,2.98138,2.98287,16900,0.0,0.0
2004-03-04 00:00:00-05:00,2.98735,3.0112,2.98436,3.0112,7100,0.0,0.0
2004-03-05 00:00:00-05:00,3.0112,3.0112,2.98138,2.98883,16000,0.0,0.0
2004-03-08 00:00:00-05:00,2.98436,2.99629,2.98138,2.98436,39700,0.0,0.0
2004-03-09 00:00:00-05:00,2.98436,2.9948,2.98138,2.98138,29600,0.0,0.0
2004-03-10 00:00:00-05:00,2.98138,2.98883,2.98138,2.98287,14900,0.0,0.0
2004-03-11 00:00:00-05:00,2.98138,3.01865,2.98138,2.98883,35100,0.0,0.0
2004-03-12 00:00:00-05:00,2.98287,2.99629,2.98138,2.9948,13600,0.0,0.0
2004-03-15 00:00:00-05:00,2.98585,2.98735,2.98138,2.98138,14900,0.0,0.0
2004-03-16 00:00:00-05:00,2.98138,2.98436,2.98138,2.98138,27700,0.0,0.0
2004-03-17 00:00:00-05:00,2.98734,2.98734,2.98138,2.98287,24700,0.0,0.0
2004-03-18 00:00:00-05:00,2.98287,2.99033,2.98138,2.98138,33400,0.0,0.0
2004-03-19 00:00:00-05:00,2.98138,2.99629,2.98138,2.98138,9600,0.0,0.0
2004-03-22 00:00:00-05:00,2.98138,2.98585,2.98138,2.98585,61500,0.0,0.0
2004-03-23 00:00:00-05:00,2.98138,2.98585,2.98138,2.98138,47900,0.0,0.0
2004-03-24 00:00:00-05:00,2.98436,2.98734,2.98138,2.98287,40800,0.0,0.0
2004-03-25 00:00:00-05:00,2.98138,2.98287,2.98138,2.98138,84000,0.0,0.0
2004-03-26 00:00:00-05:00,2.98138,2.98287,2.98138,2.98138,54700,0.0,0.0
2004-03-29 00:00:00-05:00,2.98138,2.98585,2.98138,2.98138,53500,0.0,0.0
2004-03-30 00:00:00-05:00,2.98138,2.98436,2.98138,2.98287,60300,0.0,0.0
2004-03-31 00:00:00-05:00,2.98287,2.98287,2.98138,2.98287,31600,0.0,0.0
2004-04-01 00:00:00-05:00,2.98287,2.98734,2.98138,2.98287,29400,0.0,0.0
2004-04-02 00:00:00-05:00,2.98138,2.98585,2.98138,2.98138,88700,0.0,0.0
2004-04-05 00:00:00-04:00,2.98138,2.98287,2.98138,2.98138,72800,0.0,0.0
2004-04-06 00:00:00-04:00,2.98138,2.98287,2.96648,2.96797,154800,0.0,0.0
2004-04-07 00:00:00-04:00,2.962,2.962,2.93666,2.93964,79700,0.0,0.0
2004-04-08 00:00:00-04:00,2.94411,2.94411,2.92921,2.92921,15100,0.0,0.0
2004-04-12 00:00:00-04:00,2.92175,2.93666,2.86213,2.89194,29800,0.0,0.0
2004-04-13 00:00:00-04:00,2.86213,2.86362,2.8353,2.8353,18700,0.0,0.0
2004-04-14 00:00:00-04:00,2.79505,2.83082,2.64598,2.6907,102900,0.0,0.0
2004-04-15 00:00:00-04:00,2.64598,2.69815,2.64598,2.68325,54100,0.0,0.0
2004-04-16 00:00:00-04:00,2.65343,2.78014,2.65343,2.72647,37600,0.0,0.0
2004-04-19 00:00:00-04:00,2.73989,2.80995,2.72797,2.76523,31400,0.0,0.0
2004-04-20 00:00:00-04:00,2.76523,2.79803,2.70113,2.7056,41200,0.0,0.0
2004-04-21 00:00:00-04:00,2.69815,2.73989,2.66983,2.73542,43000,0.0,0.0
2004-04-22 00:00:00-04:00,2.73393,2.73393,2.68324,2.71902,33500,0.0,0.0
2004-04-23 00:00:00-04:00,2.69815,2.70412,2.64598,2.66089,46100,0.0,0.0
2004-04-26 00:00:00-04:00,2.64598,2.64598,2.482,2.54908,171800,0.0,0.0
2004-04-27 00:00:00-04:00,2.54908,2.61616,2.49691,2.55653,92700,0.0,0.0
2004-04-28 00:00:00-04:00,2.5461,2.5789,2.53417,2.57293,48900,0.0,0.0
2004-04-29 00:00:00-04:00,2.61169,2.61169,2.53417,2.58188,38800,0.0,0.0
2004-04-30 00:00:00-04:00,2.60871,2.63107,2.54312,2.60871,42200,0.0,0.0
2004-05-03 00:00:00-04:00,2.60871,2.60871,2.5148,2.54163,62600,0.0,0.0
2004-05-04 00:00:00-04:00,2.46709,2.56995,2.46709,2.55206,100600,0.0,0.0
2004-05-05 00:00:00-04:00,2.55206,2.58486,2.53567,2.57144,48200,0.0,0.0
2004-05-06 00:00:00-04:00,2.56846,2.60126,2.49691,2.56697,59300,0.0,0.0
2004-05-07 00:00:00-04:00,2.53268,2.53268,2.42386,2.45219,94500,0.0,0.0
2004-05-10 00:00:00-04:00,2.42386,2.42386,2.27778,2.29566,194400,0.0,0.0
2004-05-11 00:00:00-04:00,2.31802,2.51927,2.31057,2.46709,112500,0.0,0.0
