Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-31 00:00:00-04:00,5.80461,5.80461,5.6464,5.64991,50800,0.0,0.0
2001-08-01 00:00:00-04:00,5.57257,5.69562,5.57257,5.69562,19000,0.0,0.0
2001-08-02 00:00:00-04:00,5.6921,5.77648,5.66749,5.73077,26000,0.0,0.0
2001-08-03 00:00:00-04:00,5.73781,5.76242,5.66046,5.76242,17700,0.0,0.0
2001-08-06 00:00:00-04:00,5.76242,5.76242,5.74836,5.75187,2600,0.0,0.0
2001-08-07 00:00:00-04:00,5.73078,5.81867,5.7132,5.81516,24900,0.0,0.0
2001-08-08 00:00:00-04:00,5.81868,5.83977,5.77297,5.78,17600,0.0,0.0
2001-08-09 00:00:00-04:00,5.78352,5.81867,5.78352,5.79406,11400,0.0,0.0
2001-08-10 00:00:00-04:00,5.80109,5.80109,5.55499,5.55499,37200,0.0,0.0
2001-08-13 00:00:00-04:00,5.5585,5.69562,5.5585,5.61476,9300,0.0,0.0
2001-08-14 00:00:00-04:00,5.64288,5.6921,5.54444,5.54444,10600,0.0,0.0
2001-08-15 00:00:00-04:00,5.5796,5.60772,5.40381,5.48467,17600,0.0,0.0
2001-08-16 00:00:00-04:00,5.50225,5.74836,5.50225,5.66046,19400,0.0,0.0
2001-08-17 00:00:00-04:00,5.6464,5.6464,5.55499,5.57257,8700,0.0,0.0
2001-08-20 00:00:00-04:00,5.5796,5.68507,5.5796,5.64288,3200,0.0,0.0
2001-08-21 00:00:00-04:00,5.6253,5.6253,5.50928,5.50928,7800,0.0,0.0
2001-08-22 00:00:00-04:00,5.54795,5.70617,5.54795,5.70617,8600,0.0,0.0
2001-08-23 00:00:00-04:00,5.71671,5.77648,5.71671,5.77648,10200,0.0,0.0
2001-08-24 00:00:00-04:00,5.78,5.80461,5.77648,5.77648,9800,0.0,0.0
2001-08-27 00:00:00-04:00,5.73078,5.73078,5.67804,5.68859,1500,0.0,0.0
2001-08-28 00:00:00-04:00,5.68859,5.6921,5.68859,5.6921,1100,0.0,0.0
2001-08-29 00:00:00-04:00,5.72781,5.7421,5.72424,5.7421,3400,0.25,0.0
2001-08-30 00:00:00-04:00,5.74924,5.74924,5.74924,5.74924,500,0.0,0.0
2001-08-31 00:00:00-04:00,5.78852,5.78852,5.66354,5.66354,2600,0.0,0.0
2001-09-04 00:00:00-04:00,5.7171,5.7421,5.64211,5.64211,10700,0.0,0.0
2001-09-05 00:00:00-04:00,5.65997,5.65997,5.58855,5.61354,3700,0.0,0.0
2001-09-06 00:00:00-04:00,5.57069,5.57069,5.31001,5.31715,10200,0.0,0.0
2001-09-07 00:00:00-04:00,5.26716,5.26716,5.09219,5.17789,8300,0.0,0.0
2001-09-10 00:00:00-04:00,5.17789,5.30287,5.17789,5.27787,4600,0.0,0.0
2001-09-17 00:00:00-04:00,5.12075,5.30287,5.12075,5.28145,3900,0.0,0.0
2001-09-18 00:00:00-04:00,5.31358,5.39214,5.31358,5.35643,2800,0.0,0.0
2001-09-19 00:00:00-04:00,5.30644,5.30644,5.24931,5.24931,2300,0.0,0.0
2001-09-20 00:00:00-04:00,5.2136,5.32072,5.12432,5.19931,13400,0.0,0.0
2001-09-21 00:00:00-04:00,5.44571,5.53498,5.28501,5.32787,11500,0.0,0.0
2001-09-24 00:00:00-04:00,5.30287,5.30287,5.26716,5.26716,1100,0.0,0.0
2001-09-25 00:00:00-04:00,5.26716,5.26716,5.12789,5.12789,4000,0.0,0.0
2001-09-26 00:00:00-04:00,5.11718,5.11718,4.73152,4.87079,18600,0.0,0.0
2001-09-27 00:00:00-04:00,4.87078,4.87078,4.6351,4.67795,11100,0.0,0.0
2001-09-28 00:00:00-04:00,4.68867,4.96363,4.68867,4.8565,16500,0.0,0.0
2001-10-01 00:00:00-04:00,4.89221,4.9172,4.8565,4.9172,2800,0.0,0.0
2001-10-02 00:00:00-04:00,4.93506,5.06719,4.93506,5.06719,3700,0.0,0.0
