Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-16 00:00:00-04:00,16.2,21.7,15.325,20.58,1256100,0.0,0.0
2020-10-19 00:00:00-04:00,18.3,23.5,18.3,22.0,282200,0.0,0.0
2020-10-20 00:00:00-04:00,22.4,22.9,21.0,21.21,28800,0.0,0.0
2020-10-21 00:00:00-04:00,21.5,25.0,21.0,24.5,156200,0.0,0.0
2020-10-22 00:00:00-04:00,24.12,24.5,21.5,23.22,109300,0.0,0.0
2020-10-23 00:00:00-04:00,23.01,26.55,22.53,23.5,63100,0.0,0.0
2020-10-26 00:00:00-04:00,23.75,23.925,19.62,21.86,98900,0.0,0.0
2020-10-27 00:00:00-04:00,20.33,22.54,19.835,20.195,75600,0.0,0.0
2020-10-28 00:00:00-04:00,19.62,20.118,17.96,19.96,145800,0.0,0.0
2020-10-29 00:00:00-04:00,20.0,20.25,18.6,19.17,101600,0.0,0.0
2020-10-30 00:00:00-04:00,19.04,20.8,18.4,20.44,33000,0.0,0.0
2020-11-02 00:00:00-05:00,20.8,21.63,19.189,21.62,24100,0.0,0.0
2020-11-03 00:00:00-05:00,21.43,23.48,21.26,23.46,30800,0.0,0.0
2020-11-04 00:00:00-05:00,23.5,25.83,22.53,25.52,73500,0.0,0.0
2020-11-05 00:00:00-05:00,25.97,27.09,25.12,26.96,40500,0.0,0.0
2020-11-06 00:00:00-05:00,27.33,27.9,25.17,25.2,83300,0.0,0.0
2020-11-09 00:00:00-05:00,25.88,26.99,22.53,23.19,94400,0.0,0.0
2020-11-10 00:00:00-05:00,23.9,27.49,20.5,21.19,79100,0.0,0.0
2020-11-11 00:00:00-05:00,21.53,22.73,20.691,21.4,61500,0.0,0.0
2020-11-12 00:00:00-05:00,21.75,22.98,20.81,22.24,28600,0.0,0.0
2020-11-13 00:00:00-05:00,22.86,24.8,22.195,24.5,64100,0.0,0.0
2020-11-16 00:00:00-05:00,25.93,26.0,23.2,24.98,66600,0.0,0.0
2020-11-17 00:00:00-05:00,24.75,25.4,23.94,24.08,34300,0.0,0.0
2020-11-18 00:00:00-05:00,24.43,24.69,21.71,21.71,45600,0.0,0.0
2020-11-19 00:00:00-05:00,21.94,23.93,21.7,23.4,61300,0.0,0.0
2020-11-20 00:00:00-05:00,23.64,24.12,22.41,23.0,40000,0.0,0.0
2020-11-23 00:00:00-05:00,23.0,23.975,21.4,21.77,47700,0.0,0.0
2020-11-24 00:00:00-05:00,21.39,22.5,20.82,20.82,19700,0.0,0.0
2020-11-25 00:00:00-05:00,21.96,21.96,19.67,19.9,55000,0.0,0.0
2020-11-27 00:00:00-05:00,20.29,22.41,19.885,22.38,65100,0.0,0.0
2020-11-30 00:00:00-05:00,23.0,24.21,21.97,24.17,81000,0.0,0.0
2020-12-01 00:00:00-05:00,23.71,25.21,22.66,23.08,39000,0.0,0.0
2020-12-02 00:00:00-05:00,23.25,23.35,21.41,22.5,51900,0.0,0.0
2020-12-03 00:00:00-05:00,22.0,23.39,21.92,22.26,50200,0.0,0.0
2020-12-04 00:00:00-05:00,22.35,25.32,22.14,24.9,46700,0.0,0.0
2020-12-07 00:00:00-05:00,24.84,27.2,24.41,27.2,60300,0.0,0.0
2020-12-08 00:00:00-05:00,27.06,31.245,26.58,29.05,68000,0.0,0.0
2020-12-09 00:00:00-05:00,29.63,31.37,28.0,30.94,51700,0.0,0.0
2020-12-10 00:00:00-05:00,30.44,37.71,29.821,36.5,73500,0.0,0.0
2020-12-11 00:00:00-05:00,35.81,37.0,33.5,34.59,83100,0.0,0.0
2020-12-14 00:00:00-05:00,34.04,43.75,34.04,41.53,198200,0.0,0.0
2020-12-15 00:00:00-05:00,41.54,41.795,34.55,36.0,122600,0.0,0.0
2020-12-16 00:00:00-05:00,36.77,44.99,36.77,43.17,211000,0.0,0.0
2020-12-17 00:00:00-05:00,43.47,50.12,42.39,45.78,237500,0.0,0.0
2020-12-18 00:00:00-05:00,45.9,63.69,43.01,49.62,1155600,0.0,0.0
2020-12-21 00:00:00-05:00,48.88,53.0,40.13,44.16,305700,0.0,0.0
2020-12-22 00:00:00-05:00,44.61,52.25,43.72,46.9,261900,0.0,0.0
2020-12-23 00:00:00-05:00,46.65,49.92,42.23,45.65,84200,0.0,0.0
2020-12-24 00:00:00-05:00,45.47,46.29,44.01,44.01,16600,0.0,0.0
2020-12-28 00:00:00-05:00,43.5,43.51,35.981,40.0,319300,0.0,0.0
2020-12-29 00:00:00-05:00,40.44,42.34,38.88,40.47,203500,0.0,0.0
2020-12-30 00:00:00-05:00,40.14,44.36,39.658,41.92,212400,0.0,0.0
2020-12-31 00:00:00-05:00,42.05,43.7,40.27,41.33,98500,0.0,0.0
2021-01-04 00:00:00-05:00,41.72,42.83,40.17,41.81,145900,0.0,0.0
2021-01-05 00:00:00-05:00,41.68,43.399,39.05,41.54,50500,0.0,0.0
2021-01-06 00:00:00-05:00,41.85,45.95,40.958,44.9,72100,0.0,0.0
2021-01-07 00:00:00-05:00,44.82,49.197,44.01,47.25,92400,0.0,0.0
2021-01-08 00:00:00-05:00,47.62,49.367,42.01,44.78,77700,0.0,0.0
2021-01-11 00:00:00-05:00,47.136,47.136,43.78,45.01,20700,0.0,0.0
2021-01-12 00:00:00-05:00,45.23,45.23,41.99,42.21,42100,0.0,0.0
2021-01-13 00:00:00-05:00,42.29,44.86,40.57,42.97,113200,0.0,0.0
2021-01-14 00:00:00-05:00,43.33,45.97,41.515,43.91,61700,0.0,0.0
2021-01-15 00:00:00-05:00,43.62,44.22,41.56,43.17,31100,0.0,0.0
2021-01-19 00:00:00-05:00,43.83,43.83,42.24,42.35,22800,0.0,0.0
2021-01-20 00:00:00-05:00,42.64,46.617,39.69,40.92,58900,0.0,0.0
2021-01-21 00:00:00-05:00,41.21,42.62,38.59,42.02,46100,0.0,0.0
2021-01-22 00:00:00-05:00,41.58,43.01,39.71,40.72,37300,0.0,0.0
2021-01-25 00:00:00-05:00,40.63,41.3,39.5,40.86,36000,0.0,0.0
2021-01-26 00:00:00-05:00,41.51,41.51,39.02,39.38,16500,0.0,0.0
2021-01-27 00:00:00-05:00,39.05,41.47,37.51,37.69,28100,0.0,0.0
2021-01-28 00:00:00-05:00,38.77,39.51,37.12,38.92,22200,0.0,0.0
2021-01-29 00:00:00-05:00,39.48,39.57,36.925,37.7,26000,0.0,0.0
2021-02-01 00:00:00-05:00,38.17,39.94,37.5,38.64,17000,0.0,0.0
2021-02-02 00:00:00-05:00,38.82,39.4,37.12,37.44,17700,0.0,0.0
2021-02-03 00:00:00-05:00,37.32,40.8,37.32,39.34,35200,0.0,0.0
2021-02-04 00:00:00-05:00,39.21,41.9,39.21,39.91,25600,0.0,0.0
2021-02-05 00:00:00-05:00,40.65,42.53,39.59,41.85,16200,0.0,0.0
2021-02-08 00:00:00-05:00,42.31,42.7,40.27,40.6,20300,0.0,0.0
2021-02-09 00:00:00-05:00,40.24,42.571,39.21,39.96,18300,0.0,0.0
2021-02-10 00:00:00-05:00,39.72,41.062,37.647,38.63,24800,0.0,0.0
2021-02-11 00:00:00-05:00,38.91,38.91,35.6,36.76,29900,0.0,0.0
2021-02-12 00:00:00-05:00,36.5,37.34,35.8,37.16,29400,0.0,0.0
2021-02-16 00:00:00-05:00,36.85,37.3,36.4,36.5,13400,0.0,0.0
2021-02-17 00:00:00-05:00,36.49,37.86,35.6,37.22,33700,0.0,0.0
2021-02-18 00:00:00-05:00,35.99,41.99,35.15,38.72,90900,0.0,0.0
2021-02-19 00:00:00-05:00,40.48,42.5,38.76,38.76,106100,0.0,0.0
2021-02-22 00:00:00-05:00,38.3,38.3,33.95,34.43,51500,0.0,0.0
2021-02-23 00:00:00-05:00,34.09,38.75,34.0,36.25,41000,0.0,0.0
2021-02-24 00:00:00-05:00,36.0,40.62,35.39,40.15,46800,0.0,0.0
2021-02-25 00:00:00-05:00,40.33,40.33,37.205,37.56,17000,0.0,0.0
2021-02-26 00:00:00-05:00,37.86,39.36,35.58,36.25,25100,0.0,0.0
2021-03-01 00:00:00-05:00,37.64,38.89,35.47,36.79,25400,0.0,0.0
2021-03-02 00:00:00-05:00,36.91,38.3,34.57,34.72,23200,0.0,0.0
2021-03-03 00:00:00-05:00,35.73,36.39,31.89,33.13,28800,0.0,0.0
2021-03-04 00:00:00-05:00,33.85,34.13,29.25,30.61,43200,0.0,0.0
2021-03-05 00:00:00-05:00,30.05,32.46,29.1,31.54,30000,0.0,0.0
2021-03-08 00:00:00-05:00,31.64,34.0,30.8,31.49,23100,0.0,0.0
2021-03-09 00:00:00-05:00,32.0,33.14,31.13,32.38,22300,0.0,0.0
2021-03-10 00:00:00-05:00,33.11,33.78,30.9,31.43,30200,0.0,0.0
2021-03-11 00:00:00-05:00,31.57,33.082,31.429,32.37,26100,0.0,0.0
2021-03-12 00:00:00-05:00,31.82,33.5,31.172,33.5,33300,0.0,0.0
2021-03-15 00:00:00-04:00,33.1,33.1,31.745,33.0,8000,0.0,0.0
2021-03-16 00:00:00-04:00,33.36,34.0,32.5,33.75,14300,0.0,0.0
2021-03-17 00:00:00-04:00,33.23,33.693,32.37,32.82,9700,0.0,0.0
2021-03-18 00:00:00-04:00,32.9,33.6,31.5,32.19,45000,0.0,0.0
2021-03-19 00:00:00-04:00,32.5,33.51,31.65,32.06,95900,0.0,0.0
2021-03-22 00:00:00-04:00,32.24,32.7,30.53,30.98,26600,0.0,0.0
2021-03-23 00:00:00-04:00,30.78,31.2,29.65,30.24,14900,0.0,0.0
2021-03-24 00:00:00-04:00,30.57,31.09,29.51,30.5,88900,0.0,0.0
2021-03-25 00:00:00-04:00,30.0,31.5,29.25,30.5,24300,0.0,0.0
2021-03-26 00:00:00-04:00,30.49,30.53,29.1,29.3,24200,0.0,0.0
2021-03-29 00:00:00-04:00,29.1,29.31,26.96,27.37,20400,0.0,0.0
2021-03-30 00:00:00-04:00,27.01,28.903,27.0,28.3,31500,0.0,0.0
2021-03-31 00:00:00-04:00,28.31,32.44,28.31,32.23,37500,0.0,0.0
2021-04-01 00:00:00-04:00,32.55,33.09,30.61,32.93,44000,0.0,0.0
2021-04-05 00:00:00-04:00,33.06,33.657,32.42,32.76,10700,0.0,0.0
2021-04-06 00:00:00-04:00,32.82,33.9,30.24,31.6,28900,0.0,0.0
2021-04-07 00:00:00-04:00,31.26,31.5,27.86,27.86,115900,0.0,0.0
2021-04-08 00:00:00-04:00,27.98,30.11,27.91,28.225,36700,0.0,0.0
2021-04-09 00:00:00-04:00,28.455,28.87,28.29,28.56,8600,0.0,0.0
2021-04-12 00:00:00-04:00,28.97,29.6,28.17,29.3,12600,0.0,0.0
2021-04-13 00:00:00-04:00,29.3,31.54,28.673,30.78,36900,0.0,0.0
2021-04-14 00:00:00-04:00,30.79,32.28,29.55,30.01,43700,0.0,0.0
2021-04-15 00:00:00-04:00,31.72,32.025,30.55,30.63,34000,0.0,0.0
2021-04-16 00:00:00-04:00,30.64,30.65,27.08,28.61,45800,0.0,0.0
2021-04-19 00:00:00-04:00,28.71,28.85,27.57,27.84,17300,0.0,0.0
2021-04-20 00:00:00-04:00,28.01,28.01,26.245,27.16,14000,0.0,0.0
2021-04-21 00:00:00-04:00,27.09,29.745,26.87,29.45,62300,0.0,0.0
2021-04-22 00:00:00-04:00,28.035,31.89,28.035,31.35,25600,0.0,0.0
2021-04-23 00:00:00-04:00,32.0,32.0,29.4,30.69,47700,0.0,0.0
2021-04-26 00:00:00-04:00,30.52,31.45,29.25,31.45,30100,0.0,0.0
2021-04-27 00:00:00-04:00,32.74,34.09,30.136,31.58,73800,0.0,0.0
2021-04-28 00:00:00-04:00,31.8,32.56,29.79,31.28,72000,0.0,0.0
2021-04-29 00:00:00-04:00,31.53,31.53,29.62,30.2,30900,0.0,0.0
2021-04-30 00:00:00-04:00,29.18,31.1,28.11,30.72,31600,0.0,0.0
2021-05-03 00:00:00-04:00,30.85,33.42,30.04,31.92,41100,0.0,0.0
2021-05-04 00:00:00-04:00,31.7,31.7,29.08,29.27,20700,0.0,0.0
2021-05-05 00:00:00-04:00,28.62,30.39,27.42,28.51,48900,0.0,0.0
2021-05-06 00:00:00-04:00,29.4,29.78,28.12,28.54,17300,0.0,0.0
2021-05-07 00:00:00-04:00,29.08,30.12,28.18,29.98,457000,0.0,0.0
2021-05-10 00:00:00-04:00,29.72,30.0,27.25,27.91,20200,0.0,0.0
2021-05-11 00:00:00-04:00,28.225,29.75,27.07,27.45,23200,0.0,0.0
2021-05-12 00:00:00-04:00,27.14,30.865,27.09,28.73,69900,0.0,0.0
2021-05-13 00:00:00-04:00,29.19,30.087,28.88,29.62,40100,0.0,0.0
2021-05-14 00:00:00-04:00,29.78,30.0,28.63,29.46,23400,0.0,0.0
2021-05-17 00:00:00-04:00,29.22,30.14,29.023,30.01,123300,0.0,0.0
2021-05-18 00:00:00-04:00,30.24,30.99,30.03,30.72,60200,0.0,0.0
2021-05-19 00:00:00-04:00,30.85,31.0,29.51,30.1,41000,0.0,0.0
2021-05-20 00:00:00-04:00,29.96,31.5,29.87,31.49,95500,0.0,0.0
2021-05-21 00:00:00-04:00,31.9,32.75,30.57,31.93,49800,0.0,0.0
2021-05-24 00:00:00-04:00,32.25,32.4,30.67,31.1,85300,0.0,0.0
2021-05-25 00:00:00-04:00,31.21,31.79,30.045,30.77,42100,0.0,0.0
2021-05-26 00:00:00-04:00,31.02,31.7,30.5,31.34,41700,0.0,0.0
2021-05-27 00:00:00-04:00,31.5,33.49,30.99,33.0,31400,0.0,0.0
2021-05-28 00:00:00-04:00,33.37,33.55,32.42,33.32,41000,0.0,0.0
2021-06-01 00:00:00-04:00,33.38,35.67,32.7,35.67,56500,0.0,0.0
2021-06-02 00:00:00-04:00,35.89,36.12,31.83,32.35,106000,0.0,0.0
2021-06-03 00:00:00-04:00,32.15,33.155,31.645,33.05,62400,0.0,0.0
2021-06-04 00:00:00-04:00,33.04,34.0,32.58,33.88,24900,0.0,0.0
2021-06-07 00:00:00-04:00,34.21,35.8,33.9,35.13,45100,0.0,0.0
2021-06-08 00:00:00-04:00,35.4,37.29,34.11,37.16,27900,0.0,0.0
2021-06-09 00:00:00-04:00,37.08,37.75,36.98,37.51,27400,0.0,0.0
2021-06-10 00:00:00-04:00,37.98,39.08,36.24,38.59,37100,0.0,0.0
2021-06-11 00:00:00-04:00,38.58,38.58,34.91,35.27,59400,0.0,0.0
2021-06-14 00:00:00-04:00,35.12,36.63,34.56,35.4,96800,0.0,0.0
2021-06-15 00:00:00-04:00,35.68,36.29,34.81,35.26,57800,0.0,0.0
2021-06-16 00:00:00-04:00,35.34,35.87,34.36,35.59,59600,0.0,0.0
2021-06-17 00:00:00-04:00,35.41,36.75,34.19,35.0,77300,0.0,0.0
2021-06-18 00:00:00-04:00,34.16,35.23,33.35,34.81,77900,0.0,0.0
2021-06-21 00:00:00-04:00,36.38,36.89,28.65,29.0,449400,0.0,0.0
2021-06-22 00:00:00-04:00,29.0,29.0,27.615,28.5,386300,0.0,0.0
2021-06-23 00:00:00-04:00,28.5,30.81,28.32,30.32,177900,0.0,0.0
2021-06-24 00:00:00-04:00,30.24,30.81,29.57,30.0,65900,0.0,0.0
2021-06-25 00:00:00-04:00,30.01,30.38,28.94,29.5,304800,0.0,0.0
2021-06-28 00:00:00-04:00,29.88,30.85,28.26,28.49,80700,0.0,0.0
2021-06-29 00:00:00-04:00,29.53,30.5,29.3,30.02,87100,0.0,0.0
2021-06-30 00:00:00-04:00,30.16,30.16,28.9,28.98,36700,0.0,0.0
2021-07-01 00:00:00-04:00,29.0,29.83,28.77,29.0,43000,0.0,0.0
2021-07-02 00:00:00-04:00,28.86,29.411,27.82,28.64,29800,0.0,0.0
2021-07-06 00:00:00-04:00,28.65,29.49,28.44,28.75,30500,0.0,0.0
2021-07-07 00:00:00-04:00,28.61,29.34,28.46,28.79,15300,0.0,0.0
2021-07-08 00:00:00-04:00,28.12,29.3,28.12,28.79,24500,0.0,0.0
2021-07-09 00:00:00-04:00,28.71,29.68,28.588,29.22,18500,0.0,0.0
2021-07-12 00:00:00-04:00,29.18,29.38,28.77,28.93,12900,0.0,0.0
2021-07-13 00:00:00-04:00,28.78,29.15,27.46,27.73,28000,0.0,0.0
