Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-24 00:00:00-04:00,17.93053,17.99406,17.85287,17.96582,1422300,0.0,0.0
2019-10-25 00:00:00-04:00,18.07877,18.12818,18.04347,18.12112,1088300,0.0,0.0
2019-10-28 00:00:00-04:00,18.12818,18.12818,18.03641,18.06465,1128400,0.0,0.0
2019-10-29 00:00:00-04:00,18.07877,18.07877,18.00112,18.05053,497700,0.0,0.0
2019-10-30 00:00:00-04:00,18.0223,18.12112,18.00112,18.11407,1517600,0.0,0.0
2019-10-31 00:00:00-04:00,18.16348,18.21995,18.107,18.18466,4931900,0.0,0.0
2019-11-01 00:00:00-04:00,18.17054,18.22701,18.12818,18.1423,475400,0.0,0.0
2019-11-04 00:00:00-05:00,18.12818,18.1423,18.107,18.12112,330500,0.0,0.0
2019-11-05 00:00:00-05:00,18.03641,18.09995,17.97994,18.01524,948500,0.0,0.0
2019-11-06 00:00:00-05:00,18.01523,18.06465,17.96582,18.02229,900700,0.0,0.0
2019-11-07 00:00:00-05:00,18.00112,18.00112,17.72581,17.78934,222400,0.0,0.0
2019-11-08 00:00:00-05:00,17.83875,17.90935,17.82463,17.88817,174200,0.0,0.0
2019-11-11 00:00:00-05:00,17.92346,17.94464,17.89523,17.90229,88000,0.0,0.0
2019-11-12 00:00:00-05:00,17.92347,17.97288,17.89029,17.96582,224000,0.0,0.0
2019-11-13 00:00:00-05:00,18.00112,18.03641,17.98417,17.987,168200,0.0,0.0
2019-11-14 00:00:00-05:00,18.05053,18.10701,18.00112,18.03641,178200,0.0,0.0
2019-11-15 00:00:00-05:00,18.05759,18.06112,17.987,18.02229,473200,0.0,0.0
2019-11-18 00:00:00-05:00,18.03641,18.05759,17.987,18.03641,967500,0.0,0.0
2019-11-19 00:00:00-05:00,18.03641,18.04347,17.97994,18.02935,383700,0.0,0.0
2019-11-20 00:00:00-05:00,18.03642,18.08936,18.00112,18.00818,244100,0.0,0.0
2019-11-21 00:00:00-05:00,18.02936,18.03642,17.96583,18.00818,340400,0.0,0.0
2019-11-22 00:00:00-05:00,18.03641,18.03641,17.987,17.987,156400,0.0,0.0
2019-11-25 00:00:00-05:00,18.04348,18.05054,18.00112,18.00818,93700,0.0,0.0
2019-11-26 00:00:00-05:00,18.03641,18.05053,18.00111,18.02229,150600,0.0,0.0
2019-11-27 00:00:00-05:00,17.9517,17.95876,17.80346,17.8317,167500,0.0,0.0
2019-11-29 00:00:00-05:00,17.88111,17.90935,17.7964,17.8317,180400,0.0,0.0
2019-12-02 00:00:00-05:00,17.84582,17.87405,17.78934,17.81052,170300,0.0,0.0
2019-12-03 00:00:00-05:00,17.81758,17.84582,17.75404,17.81758,89600,0.0,0.0
